5,12,Green,7.72612111859429,9.168330394065224
5,13,Green,7.932151015090138,9.168330394065224
5,14,Green,8.138180911585986,9.168330394065224
5,15,Green,8.344210808081833,9.168330394065224
5,16,Green,8.550240704577682,9.168330394065224
5,17,Green,8.75627060107353,9.168330394065224
5,18,Green,8.962300497569377,9.168330394065224
5,19,Green,9.168330394065224,9.168330394065224
5,20,Green,9.374360290561071,9.168330394065224
5,21,Green,9.58039018705692,9.168330394065224
5,22,Green,9.786420083552768,9.168330394065224
5,23,Green,9.992449980048615,9.168330394065224
5,24,Green,10.198479876544463,9.168330394065224
6,0,Red,-10.198479876544463,8.962300497569377
6,1,Red,-9.992449980048615,8.962300497569377
6,2,Red,-9.786420083552768,8.962300497569377
6,3,Red,-9.580390187056919,8.962300497569377
6,4,Red,-9.374360290561071,8.962300497569377
6,5,Red,-9.168330394065224,8.962300497569377
6,6,Red,-8.962300497569377,8.962300497569377
6,7,Red,-8.756270601073528,8.962300497569377
6,8,Red,-8.55024070457768,8.962300497569377
6,9,Red,-8.344210808081833,8.962300497569377
6,10,Red,-8.138180911585986,8.962300497569377
6,11,Red,-7.932151015090137,8.962300497569377
6,12,Red,-7.72612111859429,8.962300497569377
6,13,Red,-7.520091222098442,8.962300497569377
6,14,Red,-7.314061325602594,8.962300497569377
6,15,Red,-7.108031429106747,8.962300497569377
6,16,Red,-6.902001532610899,8.962300497569377
6,17,Red,-6.6959716361150505,8.962300497569377
6,18,Red,-6.489941739619203,8.962300497569377
6,19,Red,-6.283911843123356,8.962300497569377
6,20,Red,-6.077881946627508,8.962300497569377
6,21,Red,-5.87185205013166,8.962300497569377
6,22,Red,-5.665822153635812,8.962300497569377
6,23,Red,-5.459792257139965,8.962300497569377
6,24,Red,-5.253762360644117,8.962300497569377
6,0,Red,-5.04773246414827,8.962300497569377
6,1,Red,-4.841702567652423,8.962300497569377
6,2,Red,-4.635672671156574,8.962300497569377
6,3,Red,-4.429642774660727,8.962300497569377
6,4,Red,-4.223612878164879,8.962300497569377
6,5,Red,-4.017582981669031,8.962300497569377
6,6,Red,-3.8115530851731836,8.962300497569377
6,7,Red,-3.605523188677336,8.962300497569377
6,8,Red,-3.399493292181488,8.962300497569377
6,9,Red,-3.19346339568564,8.962300497569377
6,10,Red,-2.9874334991897924,8.962300497569377
6,11,Red,-2.7814036026939446,8.962300497569377
6,12,Red,-2.5753737061980972,8.962300497569377
6,13,Red,-2.3693438097022494,8.962300497569377
6,14,Red,-2.1633139132064017,8.962300497569377
6,15,Red,-1.9572840167105539,8.962300497569377
6,16,Red,-1.751254120214706,8.962300497569377
6,17,Red,-1.5452242237188583,8.962300497569377
6,18,Red,-1.3391943272230105,8.962300497569377
6,19,Red,-1.1331644307271627,8.962300497569377
6,20,Green,-0.9271345342313149,8.962300497569377
6,21,Green,-0.7211046377354675,8.962300497569377
6,22,Green,-0.5150747412396193,8.962300497569377
6,23,Green,-0.3090448447437719,8.962300497569377
6,24,Green,-0.10301494824792456,8.962300497569377
6,0,Green,0.10301494824792387,8.962300497569377
6,1,Green,0.3090448447437716,8.962300497569377
6,2,Green,0.5150747412396194,8.962300497569377
6,3,Green,0.7211046377354671,8.962300497569377
6,4,Green,0.9271345342313149,8.962300497569377
6,5,Green,1.1331644307271627,8.962300497569377
6,6,Green,1.3391943272230102,8.962300497569377
6,7,Green,1.545224223718858,8.962300497569377
6,8,Green,1.7512541202147058,8.962300497569377
6,9,Green,1.9572840167105536,8.962300497569377
6,10,Green,2.163313913206401,8.962300497569377
6,11,Green,2.369343809702249,8.962300497569377
6,12,Green,2.5753737061980964,8.962300497569377
6,13,Green,2.781403602693944,8.962300497569377
6,14,Green,2.987433499189792,8.962300497569377
6,15,Green,3.1934633956856397,8.962300497569377
6,16,Green,3.3994932921814875,8.962300497569377
6,17,Green,3.6055231886773353,8.962300497569377
6,18,Green,3.811553085173183,8.962300497569377
6,19,Green,4.017582981669031,8.962300497569377
6,20,Green,4.223612878164879,8.962300497569377
6,21,Green,4.429642774660726,8.962300497569377
6,22,Green,4.635672671156574,8.962300497569377
6,23,Green,4.841702567652422,8.962300497569377
6,24,Green,5.047732464148269,8.962300497569377
6,0,Green,5.253762360644117,8.962300497569377
6,1,Green,5.459792257139965,8.962300497569377
6,2,Green,5.665822153635813,8.962300497569377
6,3,Green,5.87185205013166,8.962300497569377
6,4,Green,6.0778819466275085,8.962300497569377
6,5,Green,6.283911843123356,8.962300497569377
6,6,Green,6.489941739619203,8.962300497569377
6,7,Green,6.695971636115051,8.962300497569377
6,8,Green,6.9020015326109,8.962300497569377
6,9,Green,7.108031429106747,8.962300497569377
6,10,Green,7.314061325602594,8.962300497569377
6,11,Green,7.520091222098443,8.962300497569377
6,12,Green,7.72612111859429,8.962300497569377
6,13,Green,7.932151015090138,8.962300497569377
6,14,Green,8.138180911585986,8.962300497569377
6,15,Green,8.344210808081833,8.962300497569377
6,16,Green,8.550240704577682,8.962300497569377
6,17,Green,8.75627060107353,8.962300497569377
6,18,Green,8.962300497569377,8.962300497569377
6,19,Green,9.168330394065224,8.962300497569377
6,20,Green,9.374360290561071,8.962300497569377
6,21,Green,9.58039018705692,8.962300497569377
6,22,Green,9.786420083552768,8.962300497569377
6,23,Green,9.992449980048615,8.962300497569377
6,24,Green,10.198479876544463,8.962300497569377
7,0,Red,-10.198479876544463,8.756270601073528
7,1,Red,-9.992449980048615,8.756270601073528
7,2,Red,-9.786420083552768,8.756270601073528
7,3,Red,-9.580390187056919,8.756270601073528
7,4,Red,-9.374360290561071,8.756270601073528
7,5,Red,-9.168330394065224,8.756270601073528
7,6,Red,-8.962300497569377,8.756270601073528
7,7,Red,-8.756270601073528,8.756270601073528
7,8,Red,-8.55024070457768,8.756270601073528
7,9,Red,-8.344210808081833,8.756270601073528
7,10,Red,-8.138180911585986,8.756270601073528
7,11,Red,-7.932151015090137,8.756270601073528
7,12,Red,-7.72612111859429,8.756270601073528
7,13,Red,-7.520091222098442,8.756270601073528
7,14,Red,-7.314061325602594,8.756270601073528
7,15,Red,-7.108031429106747,8.756270601073528
7,16,Red,-6.902001532610899,8.756270601073528
7,17,Red,-6.6959716361150505,8.756270601073528
7,18,Red,-6.489941739619203,8.756270601073528
7,19,Red,-6.283911843123356,8.756270601073528
7,20,Red,-6.077881946627508,8.756270601073528
7,21,Red,-5.87185205013166,8.756270601073528
7,22,Red,-5.665822153635812,8.756270601073528
7,23,Red,-5.459792257139965,8.756270601073528
7,24,Red,-5.253762360644117,8.756270601073528
7,0,Red,-5.04773246414827,8.756270601073528
7,1,Red,-4.841702567652423,8.756270601073528
7,2,Red,-4.635672671156574,8.756270601073528
7,3,Red,-4.429642774660727,8.756270601073528
7,4,Red,-4.223612878164879,8.756270601073528
7,5,Red,-4.017582981669031,8.756270601073528
7,6,Red,-3.8115530851731836,8.756270601073528
7,7,Red,-3.605523188677336,8.756270601073528
7,8,Red,-3.399493292181488,8.756270601073528
7,9,Red,-3.19346339568564,8.756270601073528
7,10,Red,-2.9874334991897924,8.756270601073528
7,11,Red,-2.7814036026939446,8.756270601073528
7,12,Red,-2.5753737061980972,8.756270601073528
7,13,Red,-2.3693438097022494,8.756270601073528
7,14,Red,-2.1633139132064017,8.756270601073528
7,15,Red,-1.9572840167105539,8.756270601073528
7,16,Red,-1.751254120214706,8.756270601073528
7,17,Red,-1.5452242237188583,8.756270601073528
7,18,Red,-1.3391943272230105,8.756270601073528
7,19,Green,-1.1331644307271627,8.756270601073528
7,20,Green,-0.9271345342313149,8.756270601073528
7,21,Green,-0.7211046377354675,8.756270601073528
7,22,Green,-0.5150747412396193,8.756270601073528
7,23,Green,-0.3090448447437719,8.756270601073528
7,24,Green,-0.10301494824792456,8.756270601073528
7,0,Green,0.10301494824792387,8.756270601073528
7,1,Green,0.3090448447437716,8.756270601073528
7,2,Green,0.5150747412396194,8.756270601073528
7,3,Green,0.7211046377354671,8.756270601073528
7,4,Green,0.9271345342313149,8.756270601073528
7,5,Green,1.1331644307271627,8.756270601073528
7,6,Green,1.3391943272230102,8.756270601073528
7,7,Green,1.545224223718858,8.756270601073528
7,8,Green,1.7512541202147058,8.756270601073528
7,9,Green,1.9572840167105536,8.756270601073528
7,10,Green,2.163313913206401,8.756270601073528
7,11,Green,2.369343809702249,8.756270601073528
7,12,Green,2.5753737061980964,8.756270601073528
7,13,Green,2.781403602693944,8.756270601073528
7,14,Green,2.987433499189792,8.756270601073528
7,15,Green,3.1934633956856397,8.756270601073528
7,16,Green,3.3994932921814875,8.756270601073528
7,17,Green,3.6055231886773353,8.756270601073528
7,18,Green,3.811553085173183,8.756270601073528
7,19,Green,4.017582981669031,8.756270601073528
7,20,Green,4.223612878164879,8.756270601073528
7,21,Green,4.429642774660726,8.756270601073528
7,22,Green,4.635672671156574,8.756270601073528
7,23,Green,4.841702567652422,8.756270601073528
7,24,Green,5.047732464148269,8.756270601073528
7,0,Green,5.253762360644117,8.756270601073528
7,1,Green,5.459792257139965,8.756270601073528
7,2,Green,5.665822153635813,8.756270601073528
7,3,Green,5.87185205013166,8.756270601073528
7,4,Green,6.0778819466275085,8.756270601073528
7,5,Green,6.283911843123356,8.756270601073528
7,6,Green,6.489941739619203,8.756270601073528
7,7,Green,6.695971636115051,8.756270601073528
7,8,Green,6.9020015326109,8.756270601073528
7,9,Green,7.108031429106747,8.756270601073528
7,10,Green,7.314061325602594,8.756270601073528
7,11,Green,7.520091222098443,8.756270601073528
7,12,Green,7.72612111859429,8.756270601073528
7,13,Green,7.932151015090138,8.756270601073528
7,14,Green,8.138180911585986,8.756270601073528
7,15,Green,8.344210808081833,8.756270601073528
7,16,Green,8.550240704577682,8.756270601073528
7,17,Green,8.75627060107353,8.756270601073528
7,18,Green,8.962300497569377,8.756270601073528
7,19,Green,9.168330394065224,8.756270601073528
7,20,Green,9.374360290561071,8.756270601073528
7,21,Green,9.58039018705692,8.756270601073528
7,22,Green,9.786420083552768,8.756270601073528
7,23,Green,9.992449980048615,8.756270601073528
7,24,Green,10.198479876544463,8.756270601073528
8,0,Red,-10.198479876544463,8.55024070457768
8,1,Red,-9.992449980048615,8.55024070457768
8,2,Red,-9.786420083552768,8.55024070457768
8,3,Red,-9.580390187056919,8.55024070457768
8,4,Red,-9.374360290561071,8.55024070457768
8,5,Red,-9.168330394065224,8.55024070457768
8,6,Red,-8.962300497569377,8.55024070457768
8,7,Red,-8.756270601073528,8.55024070457768
8,8,Red,-8.55024070457768,8.55024070457768
8,9,Red,-8.344210808081833,8.55024070457768
8,10,Red,-8.138180911585986,8.55024070457768
8,11,Red,-7.932151015090137,8.55024070457768
8,12,Red,-7.72612111859429,8.55024070457768
8,13,Red,-7.520091222098442,8.55024070457768
8,14,Red,-7.314061325602594,8.55024070457768
8,15,Red,-7.108031429106747,8.55024070457768
8,16,Red,-6.902001532610899,8.55024070457768
8,17,Red,-6.6959716361150505,8.55024070457768
8,18,Red,-6.489941739619203,8.55024070457768
8,19,Red,-6.283911843123356,8.55024070457768
8,20,Red,-6.077881946627508,8.55024070457768
8,21,Red,-5.87185205013166,8.55024070457768
8,22,Red,-5.665822153635812,8.55024070457768
8,23,Red,-5.459792257139965,8.55024070457768
8,24,Red,-5.253762360644117,8.55024070457768
8,0,Red,-5.04773246414827,8.55024070457768
8,1,Red,-4.841702567652423,8.55024070457768
8,2,Red,-4.635672671156574,8.55024070457768
8,3,Red,-4.429642774660727,8.55024070457768
8,4,Red,-4.223612878164879,8.55024070457768
8,5,Red,-4.017582981669031,8.55024070457768
8,6,Red,-3.8115530851731836,8.55024070457768
8,7,Red,-3.605523188677336,8.55024070457768
8,8,Red,-3.399493292181488,8.55024070457768
8,9,Red,-3.19346339568564,8.55024070457768
8,10,Red,-2.9874334991897924,8.55024070457768
8,11,Red,-2.7814036026939446,8.55024070457768
8,12,Red,-2.5753737061980972,8.55024070457768
8,13,Red,-2.3693438097022494,8.55024070457768
8,14,Red,-2.1633139132064017,8.55024070457768
8,15,Red,-1.9572840167105539,8.55024070457768
8,16,Red,-1.751254120214706,8.55024070457768
8,17,Red,-1.5452242237188583,8.55024070457768
8,18,Green,-1.3391943272230105,8.55024070457768
8,19,Green,-1.1331644307271627,8.55024070457768
8,20,Green,-0.9271345342313149,8.55024070457768
8,21,Green,-0.7211046377354675,8.55024070457768
8,22,Green,-0.5150747412396193,8.55024070457768
8,23,Green,-0.3090448447437719,8.55024070457768
8,24,Green,-0.10301494824792456,8.55024070457768
8,0,Green,0.10301494824792387,8.55024070457768
8,1,Green,0.3090448447437716,8.55024070457768
8,2,Green,0.5150747412396194,8.55024070457768
8,3,Green,0.7211046377354671,8.55024070457768
8,4,Green,0.9271345342313149,8.55024070457768
8,5,Green,1.1331644307271627,8.55024070457768
8,6,Green,1.3391943272230102,8.55024070457768
8,7,Green,1.545224223718858,8.55024070457768
8,8,Green,1.7512541202147058,8.55024070457768
8,9,Green,1.9572840167105536,8.55024070457768
8,10,Green,2.163313913206401,8.55024070457768
8,11,Green,2.369343809702249,8.55024070457768
8,12,Green,2.5753737061980964,8.55024070457768
8,13,Green,2.781403602693944,8.55024070457768
8,14,Green,2.987433499189792,8.55024070457768
8,15,Green,3.1934633956856397,8.55024070457768
8,16,Green,3.3994932921814875,8.55024070457768
8,17,Green,3.6055231886773353,8.55024070457768
8,18,Green,3.811553085173183,8.55024070457768
8,19,Green,4.017582981669031,8.55024070457768
8,20,Green,4.223612878164879,8.55024070457768
8,21,Green,4.429642774660726,8.55024070457768
8,22,Green,4.635672671156574,8.55024070457768
8,23,Green,4.841702567652422,8.55024070457768
8,24,Green,5.047732464148269,8.55024070457768
8,0,Green,5.253762360644117,8.55024070457768
8,1,Green,5.459792257139965,8.55024070457768
8,2,Green,5.665822153635813,8.55024070457768
8,3,Green,5.87185205013166,8.55024070457768
8,4,Green,6.0778819466275085,8.55024070457768
8,5,Green,6.283911843123356,8.55024070457768
8,6,Green,6.489941739619203,8.55024070457768
8,7,Green,6.695971636115051,8.55024070457768
8,8,Green,6.9020015326109,8.55024070457768
8,9,Green,7.108031429106747,8.55024070457768
8,10,Green,7.314061325602594,8.55024070457768
8,11,Green,7.520091222098443,8.55024070457768
8,12,Green,7.72612111859429,8.55024070457768
8,13,Green,7.932151015090138,8.55024070457768
8,14,Green,8.138180911585986,8.55024070457768
8,15,Green,8.344210808081833,8.55024070457768
8,16,Green,8.550240704577682,8.55024070457768
8,17,Green,8.75627060107353,8.55024070457768
8,18,Green,8.962300497569377,8.55024070457768
8,19,Green,9.168330394065224,8.55024070457768
8,20,Green,9.374360290561071,8.55024070457768
8,21,Green,9.58039018705692,8.55024070457768
8,22,Green,9.786420083552768,8.55024070457768
8,23,Green,9.992449980048615,8.55024070457768
8,24,Green,10.198479876544463,8.55024070457768
9,0,Red,-10.198479876544463,8.344210808081833
9,1,Red,-9.992449980048615,8.344210808081833
9,2,Red,-9.786420083552768,8.344210808081833
9,3,Red,-9.580390187056919,8.344210808081833
9,4,Red,-9.374360290561071,8.344210808081833
9,5,Red,-9.168330394065224,8.344210808081833
9,6,Red,-8.962300497569377,8.344210808081833
9,7,Red,-8.756270601073528,8.344210808081833
9,8,Red,-8.55024070457768,8.344210808081833
9,9,Red,-8.344210808081833,8.344210808081833
9,10,Red,-8.138180911585986,8.344210808081833
9,11,Red,-7.932151015090137,8.344210808081833
9,12,Red,-7.72612111859429,8.344210808081833
9,13,Red,-7.520091222098442,8.344210808081833
9,14,Red,-7.314061325602594,8.344210808081833
9,15,Red,-7.108031429106747,8.344210808081833
9,16,Red,-6.902001532610899,8.344210808081833
9,17,Red,-6.6959716361150505,8.344210808081833
9,18,Red,-6.489941739619203,8.344210808081833
9,19,Red,-6.283911843123356,8.344210808081833
9,20,Red,-6.077881946627508,8.344210808081833
9,21,Red,-5.87185205013166,8.344210808081833
9,22,Red,-5.665822153635812,8.344210808081833
9,23,Red,-5.459792257139965,8.344210808081833
9,24,Red,-5.253762360644117,8.344210808081833
9,0,Red,-5.04773246414827,8.344210808081833
9,1,Red,-4.841702567652423,8.344210808081833
9,2,Red,-4.635672671156574,8.344210808081833
9,3,Red,-4.429642774660727,8.344210808081833
9,4,Red,-4.223612878164879,8.344210808081833
9,5,Red,-4.017582981669031,8.344210808081833
9,6,Red,-3.8115530851731836,8.344210808081833
9,7,Red,-3.605523188677336,8.344210808081833
9,8,Red,-3.399493292181488,8.344210808081833
9,9,Red,-3.19346339568564,8.344210808081833
9,10,Red,-2.9874334991897924,8.344210808081833
9,11,Red,-2.7814036026939446,8.344210808081833
9,12,Red,-2.5753737061980972,8.344210808081833
9,13,Red,-2.3693438097022494,8.344210808081833
9,14,Red,-2.1633139132064017,8.344210808081833
9,15,Red,-1.9572840167105539,8.344210808081833
9,16,Red,-1.751254120214706,8.344210808081833
9,17,Green,-1.5452242237188583,8.344210808081833
9,18,Green,-1.3391943272230105,8.344210808081833
9,19,Green,-1.1331644307271627,8.344210808081833
9,20,Green,-0.9271345342313149,8.344210808081833
9,21,Green,-0.7211046377354675,8.344210808081833
9,22,Green,-0.5150747412396193,8.344210808081833
9,23,Green,-0.3090448447437719,8.344210808081833
9,24,Green,-0.10301494824792456,8.344210808081833
9,0,Green,0.10301494824792387,8.344210808081833
9,1,Green,0.3090448447437716,8.344210808081833
9,2,Green,0.5150747412396194,8.344210808081833
9,3,Green,0.7211046377354671,8.344210808081833
9,4,Green,0.9271345342313149,8.344210808081833
9,5,Green,1.1331644307271627,8.344210808081833
9,6,Green,1.3391943272230102,8.344210808081833
9,7,Green,1.545224223718858,8.344210808081833
9,8,Green,1.7512541202147058,8.344210808081833
9,9,Green,1.9572840167105536,8.344210808081833
9,10,Green,2.163313913206401,8.344210808081833
9,11,Green,2.369343809702249,8.344210808081833
9,12,Green,2.5753737061980964,8.344210808081833
9,13,Green,2.781403602693944,8.344210808081833
9,14,Green,2.987433499189792,8.344210808081833
9,15,Green,3.1934633956856397,8.344210808081833
9,16,Green,3.3994932921814875,8.344210808081833
9,17,Green,3.6055231886773353,8.344210808081833
9,18,Green,3.811553085173183,8.344210808081833
9,19,Green,4.017582981669031,8.344210808081833
